0,0,0.000000
Next Group
166686,504206,0.000000
166686,504196,0.000000
166686,504186,0.000000
166686,504176,0.000000
166686,504166,0.000000
166686,504156,0.000000
166686,504146,0.000000
166686,504136,0.000000
166686,504126,0.000000
166686,504116,0.000000
166686,504106,0.000000
166686,504096,0.000000
166686,504086,0.000000
166686,504076,0.000000
166686,504066,0.000000
166686,504056,0.000000
Next Group
166686,504046,-319.223300
166686,504036,-317.524100
166686,504026,-315.702900
166686,504016,-313.790200
166686,504006,-313.784700
166686,503996,-314.145400
166686,503986,-315.070700
166686,503976,-317.567600
166686,503926,-305.120100
166686,503916,-305.007800
166686,503906,-305.032800
166686,503896,-305.378300
166686,503886,-305.784800
166686,503876,-306.038700
166686,503866,-306.262100
166686,503856,-306.531300
166686,503846,-306.998800
Next Group
Next Group
166686,503836,0.000000
166686,503826,0.000000
166686,503816,0.000000
166686,503806,0.000000
166686,503796,0.000000
166686,503786,0.000000
166686,503776,0.000000
166686,503766,0.000000
166686,503756,0.000000
166686,503746,0.000000
166686,503736,0.000000
166686,503726,0.000000
166686,503716,0.000000
166686,503706,0.000000
166686,503696,0.000000
166686,503686,0.000000
166686,503676,0.000000
166686,503666,0.000000
166686,503656,0.000000
166686,503646,0.000000
166686,503636,0.000000
166686,503626,0.000000
166686,503616,0.000000
166686,503606,0.000000
166686,503596,0.000000
166686,503586,0.000000
166686,503576,0.000000
166686,503566,0.000000
166686,503556,0.000000
166686,503546,0.000000
166686,503536,0.000000
166686,503526,0.000000
166686,503516,0.000000
166686,503506,0.000000
Next Group
166686,503496,-441.842600
Next Group
166686,503486,0.000000
166686,503476,0.000000
166686,503466,0.000000
166686,503456,0.000000
166686,503446,0.000000
166686,503436,0.000000
166686,503426,0.000000
166686,503416,0.000000
166686,503406,0.000000
166686,503396,0.000000
166686,503386,0.000000
166686,503376,0.000000
166686,503366,0.000000
166686,503356,0.000000
166686,503346,0.000000
166686,503336,0.000000
166686,503326,0.000000
166686,503316,0.000000
166686,503306,0.000000
166686,503296,0.000000
166686,503286,0.000000
166686,503276,0.000000
166686,503266,0.000000
166686,503256,0.000000
166686,503246,0.000000
166686,503236,0.000000
166686,503226,0.000000
166686,503216,0.000000
166686,503206,0.000000
166686,503196,0.000000
166686,503186,0.000000
166686,503176,0.000000
166686,503166,0.000000
166686,503156,0.000000
166686,503146,0.000000
166686,503136,0.000000
166686,503126,0.000000
166686,503116,0.000000
166686,503106,0.000000
166686,503096,0.000000
166686,503086,0.000000
166686,503076,0.000000
166686,503066,0.000000
166686,503056,0.000000
166686,503046,0.000000
166686,503036,0.000000
166686,503026,0.000000
166686,503016,0.000000
166686,503006,0.000000
166686,502996,0.000000
166686,502986,0.000000
166686,502976,0.000000
166686,502966,0.000000
166686,502956,0.000000
166686,502946,0.000000
Next Group
166686,502936,-326.824900
166686,502926,-324.927400
166686,502916,-323.045100
166686,502906,-322.612400
166686,502896,-322.607000
166686,502886,-322.799900
166686,502876,-323.328400
166686,502866,-323.979000
166686,502816,-319.847200
166686,502806,-324.556600
166686,502796,-324.718900
166686,502786,-324.835500
166686,502776,-325.013100
166686,502766,-325.053500
166686,502756,-325.353100
166686,502746,-325.561300
166686,502736,-326.242400
Next Group
Next Group
166686,502726,0.000000
166686,502716,0.000000
166686,502706,0.000000
166686,502696,0.000000
166686,502686,0.000000
166686,502676,0.000000
166686,502666,0.000000
166686,502656,0.000000
166686,502646,0.000000
166686,502636,0.000000
166686,502626,0.000000
166686,502616,0.000000
166686,502606,0.000000
166686,502596,0.000000
166686,502586,0.000000
166686,502576,0.000000
166686,502566,0.000000
166686,502556,0.000000
166686,502546,0.000000
166686,502536,0.000000
166686,502526,0.000000
166686,502516,0.000000
166686,502506,0.000000
166686,502496,0.000000
166686,502486,0.000000
166686,502476,0.000000
166686,502466,0.000000
166686,502456,0.000000
166686,502446,0.000000
166686,502436,0.000000
166686,502426,0.000000
166686,502416,0.000000
166686,502406,0.000000
Next Group
166686,502396,-285.225400
166686,502386,-282.305600
166686,502376,-279.599400
166686,502366,-276.908500
166686,502326,-281.723500
Next Group
Next Group
166686,502316,0.000000
166686,502306,0.000000
166686,502296,0.000000
166686,502286,0.000000
166686,502276,0.000000
166686,502266,0.000000
166686,502256,0.000000
166686,502246,0.000000
166686,502236,0.000000
166686,502226,0.000000
166686,502216,0.000000
166686,502206,0.000000
166686,502196,0.000000
166686,502186,0.000000
166686,502176,0.000000
166686,502166,0.000000
166686,502156,0.000000
166686,502146,0.000000
166686,502136,0.000000
166686,502126,0.000000
166686,502116,0.000000
166686,502106,0.000000
166686,502096,0.000000
166686,502086,0.000000
166686,502076,0.000000
166686,502066,0.000000
166686,502056,0.000000
166686,502046,0.000000
166686,502036,0.000000
166686,502026,0.000000
166686,502016,0.000000
166686,502006,0.000000
166686,501996,0.000000
166686,501986,0.000000
166686,501976,0.000000
166686,501966,0.000000
166686,501956,0.000000
166686,501946,0.000000
166686,501936,0.000000
166686,501926,0.000000
166686,501916,0.000000
166686,501906,0.000000
166686,501896,0.000000
166686,501886,0.000000
166686,501876,0.000000
166686,501866,0.000000
166686,501856,0.000000
166686,501846,0.000000
166686,501836,0.000000
166686,501826,0.000000
166686,501816,0.000000
166686,501806,0.000000
Next Group
166686,501796,-330.839600
166686,501786,-329.338800
166686,501776,-324.221900
166686,501766,-323.194100
166686,501756,-323.112300
166686,501746,-323.122100
166686,501736,-324.489900
166686,501726,-326.101800
166686,501696,-330.846000
166686,501686,-330.062300
166686,501676,-320.703500
166686,501666,-320.270800
166686,501656,-320.448500
166686,501646,-320.778700
166686,501636,-321.093600
166686,501626,-321.332300
166686,501616,-321.433600
166686,501606,-321.260300
166686,501596,-320.888600
Next Group
Next Group
166686,501586,0.000000
166686,501576,0.000000
166686,501566,0.000000
166686,501556,0.000000
166686,501546,0.000000
166686,501536,0.000000
166686,501526,0.000000
166686,501516,0.000000
166686,501506,0.000000
166686,501496,0.000000
166686,501486,0.000000
166686,501476,0.000000
166686,501466,0.000000
166686,501456,0.000000
166686,501446,0.000000
166686,501436,0.000000
166686,501426,0.000000
166686,501416,0.000000
Next Group
166686,501406,-453.607500
Next Group
166686,501396,0.000000
166686,501386,0.000000
166686,501376,0.000000
166686,501366,0.000000
166686,501356,0.000000
166686,501346,0.000000
166686,501336,0.000000
166686,501326,0.000000
166686,501316,0.000000
166686,501306,0.000000
166686,501296,0.000000
166686,501286,0.000000
166686,501276,0.000000
166686,501266,0.000000
166686,501256,0.000000
166686,501246,0.000000
166686,501236,0.000000
166686,501226,0.000000
166686,501216,0.000000
166686,501206,0.000000
166686,501196,0.000000
166686,501186,0.000000
166686,501176,0.000000
166686,501166,0.000000
166686,501156,0.000000
166686,501146,0.000000
166686,501136,0.000000
166686,501126,0.000000
166686,501116,0.000000
166686,501106,0.000000
166686,501096,0.000000
166686,501086,0.000000
166686,501076,0.000000
166686,501066,0.000000
166686,501056,0.000000
166686,501046,0.000000
166686,501036,0.000000
166686,501026,0.000000
166686,501016,0.000000
166686,501006,0.000000
166686,500996,0.000000
166686,500986,0.000000
166686,500976,0.000000
166686,500966,0.000000
166686,500956,0.000000
166686,500946,0.000000
166686,500936,0.000000
166686,500926,0.000000
166686,500916,0.000000
166686,500906,0.000000
166686,500896,0.000000
166686,500886,0.000000
166686,500876,0.000000
166686,500866,0.000000
166686,500856,0.000000
166686,500846,0.000000
166686,500836,0.000000
166686,500826,0.000000
166686,500816,0.000000
166686,500806,0.000000
166686,500796,0.000000
166686,500786,0.000000
166686,500776,0.000000
166686,500766,0.000000
166686,500756,0.000000
166686,500746,0.000000
166686,500736,0.000000
166686,500726,0.000000
166686,500716,0.000000
166686,500706,0.000000
166686,500696,0.000000
166686,500686,0.000000
Next Group
166686,500676,-286.588300
166686,500666,-283.973700
166686,500656,-279.375500
166686,500646,-277.127100
166686,500636,-277.014800
166686,500626,-277.573900
166686,500616,-280.406400
166686,500606,-285.588700
166686,500556,-274.270300
166686,500546,-274.234300
166686,500536,-274.335600
166686,500526,-274.742100
166686,500516,-275.072300
166686,500506,-275.219500
166686,500496,-275.320800
166686,500486,-276.032400
Next Group
Next Group
166686,500476,0.000000
166686,500466,0.000000
166686,500456,0.000000
166686,500446,0.000000
166686,500436,0.000000
166686,500426,0.000000
166686,500416,0.000000
166686,500406,0.000000
166686,500396,0.000000
166686,500386,0.000000
166686,500376,0.000000
166686,500366,0.000000
166686,500356,0.000000
166686,500346,0.000000
166686,500336,0.000000
166686,500326,0.000000
166686,500316,0.000000
166686,500306,0.000000
166686,500296,0.000000
166686,500286,0.000000
166686,500276,0.000000
166686,500266,0.000000
166686,500256,0.000000
166686,500246,0.000000
166686,500236,0.000000
166686,500226,0.000000
166686,500216,0.000000
166686,500206,0.000000
166686,500196,0.000000
166686,500186,0.000000
166686,500176,0.000000
166686,500166,0.000000
166686,500156,0.000000
166686,500146,0.000000
166686,500136,0.000000
166686,500126,0.000000
166686,500116,0.000000
166686,500106,0.000000
166686,500096,0.000000
166686,500086,0.000000
166686,500076,0.000000
166686,500066,0.000000
166686,500056,0.000000
166686,500046,0.000000
166686,500036,0.000000
166686,500026,0.000000
166686,500016,0.000000
166686,500006,0.000000
166686,499996,0.000000
166686,499986,0.000000
166686,499976,0.000000
166686,499966,0.000000
166686,499956,0.000000
166686,499946,0.000000
166686,499936,0.000000
166686,499926,0.000000
166686,499916,0.000000
166686,499906,0.000000
166686,499896,0.000000
166686,499886,0.000000
166686,499876,0.000000
166686,499866,0.000000
166686,499856,0.000000
166686,499846,0.000000
166686,499836,0.000000
166686,499826,0.000000
166686,499816,0.000000
166686,499806,0.000000
166686,499796,0.000000
166686,499786,0.000000
166686,499776,0.000000
166686,499766,0.000000
166686,499756,0.000000
166686,499746,0.000000
166686,499736,0.000000
166686,499726,0.000000
166686,499716,0.000000
166686,499706,0.000000
166686,499696,0.000000
166686,499686,0.000000
166686,499676,0.000000
166686,499666,0.000000
166686,499656,0.000000
166686,499646,0.000000
166686,499636,0.000000
166686,499626,0.000000
166686,499616,0.000000
166686,499606,0.000000
166686,499596,0.000000
166686,499586,0.000000
166686,499576,0.000000
166686,499566,0.000000
166686,499556,0.000000
166686,499546,0.000000
166686,499536,0.000000
Next Group
166686,499526,-157.622200
166686,499516,-156.182400
166686,499506,-153.308400
166686,499496,-146.452000
166686,499486,-144.981700
166686,499476,-144.625300
166686,499466,-146.420300
166686,499456,-147.498200
166686,499396,-144.200100
166686,499386,-144.133600
166686,499376,-144.357000
166686,499366,-144.504100
166686,499356,-144.803800
166686,499346,-145.927400
166686,499336,-147.951300
Next Group
Next Group
166686,499326,0.000000
166686,499316,0.000000
166686,499306,0.000000
166686,499296,0.000000
166686,499286,0.000000
166686,499276,0.000000
166686,499266,0.000000
166686,499256,0.000000
166686,499246,0.000000
166686,499236,0.000000
166686,499226,0.000000
166686,499216,0.000000
166686,499206,0.000000
166686,499196,0.000000
166686,499186,0.000000
166686,499176,0.000000
166686,499166,0.000000
166686,499156,0.000000
166686,499146,0.000000
166686,499136,0.000000
166686,499126,0.000000
166686,499116,0.000000
166686,499106,0.000000
166686,499096,0.000000
166686,499086,0.000000
166686,499076,0.000000
166686,499066,0.000000
166686,499056,0.000000
166686,499046,0.000000
166686,499036,0.000000
166686,499026,0.000000
166686,499016,0.000000
166686,499006,0.000000
166686,498996,0.000000
166686,498986,0.000000
166686,498976,0.000000
166686,498966,0.000000
166686,498956,0.000000
166686,498946,0.000000
166686,498936,0.000000
166686,498926,0.000000
166686,498916,0.000000
166686,498906,0.000000
166686,498896,0.000000
166686,498886,0.000000
166686,498876,0.000000
166686,498866,0.000000
166686,498856,0.000000
166686,498846,0.000000
166686,498836,0.000000
166686,498826,0.000000
166686,498816,0.000000
166686,498806,0.000000
166686,498796,0.000000
166686,498786,0.000000
166686,498776,0.000000
166686,498766,0.000000
166686,498756,0.000000
166686,498746,0.000000
166686,498736,0.000000
166686,498726,0.000000
166686,498716,0.000000
166686,498706,0.000000
166686,498696,0.000000
166686,498686,0.000000
166686,498676,0.000000
166686,498666,0.000000
166686,498656,0.000000
166686,498646,0.000000
166686,498636,0.000000
166686,498626,0.000000
166686,498616,0.000000
166686,498606,0.000000
166686,498596,0.000000
166686,498586,0.000000
166686,498576,0.000000
166686,498566,0.000000
166686,498556,0.000000
166686,498546,0.000000
166686,498536,0.000000
166686,498526,0.000000
166686,498516,0.000000
166686,498506,0.000000
166686,498496,0.000000
166686,498486,0.000000
166686,498476,0.000000
166686,498466,0.000000
166686,498456,0.000000
166686,498446,0.000000
166686,498436,0.000000
166686,498426,0.000000
166686,498416,0.000000
166686,498406,0.000000
166686,498396,0.000000
Next Group
166686,498386,-271.328300
166686,498376,-268.667900
166686,498366,-264.237500
166686,498356,-262.416300
166686,498346,-262.548200
166686,498336,-262.908900
166686,498326,-263.773100
166686,498276,-267.743500
166686,498266,-267.753200
166686,498256,-266.038800
166686,498246,-266.231700
166686,498236,-266.287300
166686,498226,-266.464900
166686,498216,-266.673100
166686,498206,-267.552600
166686,498196,-269.179700
166686,498186,-270.440700
Next Group
Next Group
166686,498176,0.000000
166686,498166,0.000000
166686,498156,0.000000
166686,498146,0.000000
166686,498136,0.000000
166686,498126,0.000000
166686,498116,0.000000
166686,498106,0.000000
166686,498096,0.000000
166686,498086,0.000000
166686,498076,0.000000
166686,498066,0.000000
166686,498056,0.000000
166686,498046,0.000000
166686,498036,0.000000
166686,498026,0.000000
166686,498016,0.000000
166686,498006,0.000000
166686,497996,0.000000
166686,497986,0.000000
166686,497976,0.000000
166686,497966,0.000000
166686,497956,0.000000
166686,497946,0.000000
166686,497936,0.000000
166686,497926,0.000000
166686,497916,0.000000
166686,497906,0.000000
166686,497896,0.000000
166686,497886,0.000000
166686,497876,0.000000
166686,497866,0.000000
166686,497856,0.000000
166686,497846,0.000000
166686,497836,0.000000
Next Group
166686,497826,-310.403400
Next Group
166686,497816,0.000000
166686,497806,0.000000
166686,497796,0.000000
166686,497786,0.000000
166686,497776,0.000000
166686,497766,0.000000
166686,497756,0.000000
166686,497746,0.000000
166686,497736,0.000000
166686,497726,0.000000
166686,497716,0.000000
166686,497706,0.000000
166686,497696,0.000000
166686,497686,0.000000
166686,497676,0.000000
166686,497666,0.000000
166686,497656,0.000000
166686,497646,0.000000
166686,497636,0.000000
166686,497626,0.000000
166686,497616,0.000000
166686,497606,0.000000
166686,497596,0.000000
166686,497586,0.000000
166686,497576,0.000000
166686,497566,0.000000
166686,497556,0.000000
166686,497546,0.000000
166686,497536,0.000000
166686,497526,0.000000
166686,497516,0.000000
166686,497506,0.000000
166686,497496,0.000000
166686,497486,0.000000
166686,497476,0.000000
166686,497466,0.000000
166686,497456,0.000000
166686,497446,0.000000
166686,497436,0.000000
166686,497426,0.000000
166686,497416,0.000000
166686,497406,0.000000
166686,497396,0.000000
166686,497386,0.000000
166686,497376,0.000000
166686,497366,0.000000
166686,497356,0.000000
166686,497346,0.000000
166686,497336,0.000000
166686,497326,0.000000
166686,497316,0.000000
166686,497306,0.000000
166686,497296,0.000000
Next Group
166686,497286,-342.150200
166686,497276,-339.581300
166686,497266,-337.760100
166686,497256,-337.602100
166686,497246,-337.795000
166686,497236,-337.926800
166686,497226,-338.852100
166686,497216,-339.731600
166686,497166,-340.451900
166686,497156,-340.370100
166686,497146,-340.654600
166686,497136,-340.847400
166686,497126,-340.979300
166686,497116,-341.126400
166686,497106,-341.105700
166686,497096,-341.268100
Next Group
Next Group
166686,497086,0.000000
166686,497076,0.000000
166686,497066,0.000000
166686,497056,0.000000
166686,497046,0.000000
166686,497036,0.000000
166686,497026,0.000000
166686,497016,0.000000
166686,497006,0.000000
166686,496996,0.000000
166686,496986,0.000000
166686,496976,0.000000
166686,496966,0.000000
166686,496956,0.000000
166686,496946,0.000000
166686,496936,0.000000
166686,496926,0.000000
166686,496916,0.000000
166686,496906,0.000000
166686,496896,0.000000
166686,496886,0.000000
166686,496876,0.000000
166686,496866,0.000000
166686,496856,0.000000
166686,496846,0.000000
166686,496836,0.000000
166686,496826,0.000000
166686,496816,0.000000
166686,496806,0.000000
166686,496796,0.000000
166686,496786,0.000000
166686,496776,0.000000
166686,496766,0.000000
166686,496756,0.000000
166686,496746,0.000000
166686,496736,0.000000
166686,496726,0.000000
166686,496716,0.000000
166686,496706,0.000000
166686,496696,0.000000
166686,496686,0.000000
166686,496676,0.000000
166686,496666,0.000000
166686,496656,0.000000
166686,496646,0.000000
166686,496636,0.000000
166686,496626,0.000000
166686,496616,0.000000
166686,496606,0.000000
166686,496596,0.000000
166686,496586,0.000000
166686,496576,0.000000
166686,496566,0.000000
166686,496556,0.000000
166686,496546,0.000000
166686,496536,0.000000
166686,496526,0.000000
166686,496516,0.000000
166686,496506,0.000000
166686,496496,0.000000
166686,496486,0.000000
166686,496476,0.000000
166686,496466,0.000000
166686,496456,0.000000
166686,496446,0.000000
166686,496436,0.000000
166686,496426,0.000000
166686,496416,0.000000
166686,496406,0.000000
166686,496396,0.000000
166686,496386,0.000000
166686,496376,0.000000
166686,496366,0.000000
166686,496356,0.000000
166686,496346,0.000000
166686,496336,0.000000
166686,496326,0.000000
166686,496316,0.000000
166686,496306,0.000000
166686,496296,0.000000
166686,496286,0.000000
166686,496276,0.000000
166686,496266,0.000000
166686,496256,0.000000
166686,496246,0.000000
166686,496236,0.000000
166686,496226,0.000000
166686,496216,0.000000
166686,496206,0.000000
166686,496196,0.000000
166686,496186,0.000000
166686,496176,0.000000
166686,496166,0.000000
166686,496156,0.000000
166686,496146,0.000000
Next Group
166686,496136,-266.191100
166686,496126,-263.088200
166686,496116,-259.466600
166686,496106,-258.591400
166686,496096,-258.677400
166686,496086,-258.702500
166686,496076,-259.810900
166686,496016,-264.370800
Next Group
166686,495996,-264.375100
166686,495986,-264.644200
166686,495976,-264.913400
166686,495966,-265.136800
166686,495956,-265.756900
166686,495946,-265.843000
Next Group
Next Group
166686,495936,0.000000
166686,495926,0.000000
166686,495916,0.000000
166686,495906,0.000000
166686,495896,0.000000
166686,495886,0.000000
166686,495876,0.000000
166686,495866,0.000000
166686,495856,0.000000
166686,495846,0.000000
166686,495836,0.000000
166686,495826,0.000000
166686,495816,0.000000
166686,495806,0.000000
166686,495796,0.000000
166686,495786,0.000000
166686,495776,0.000000
166686,495766,0.000000
166686,495756,0.000000
166686,495746,0.000000
166686,495736,0.000000
166686,495726,0.000000
166686,495716,0.000000
166686,495706,0.000000
166686,495696,0.000000
166686,495686,0.000000
166686,495676,0.000000
166686,495666,0.000000
166686,495656,0.000000
166686,495646,0.000000
166686,495636,0.000000
166686,495626,0.000000
166686,495616,0.000000
166686,495606,0.000000
166686,495596,0.000000
166686,495586,0.000000
166686,495576,0.000000
166686,495566,0.000000
166686,495556,0.000000
166686,495546,0.000000
166686,495536,0.000000
166686,495526,0.000000
166686,495516,0.000000
166686,495506,0.000000
166686,495496,0.000000
166686,495486,0.000000
166686,495476,0.000000
166686,495466,0.000000
166686,495456,0.000000
166686,495446,0.000000
166686,495436,0.000000
166686,495426,0.000000
166686,495416,0.000000
166686,495406,0.000000
166686,495396,0.000000
166686,495386,0.000000
166686,495376,0.000000
166686,495366,0.000000
166686,495356,0.000000
166686,495346,0.000000
166686,495336,0.000000
166686,495326,0.000000
166686,495316,0.000000
166686,495306,0.000000
166686,495296,0.000000
166686,495286,0.000000
166686,495276,0.000000
166686,495266,0.000000
166686,495256,0.000000
166686,495246,0.000000
166686,495236,0.000000
166686,495226,0.000000
166686,495216,0.000000
166686,495206,0.000000
166686,495196,0.000000
166686,495186,0.000000
166686,495176,0.000000
166686,495166,0.000000
166686,495156,0.000000
166686,495146,0.000000
166686,495136,0.000000
166686,495126,0.000000
166686,495116,0.000000
166686,495106,0.000000
166686,495096,0.000000
166686,495086,0.000000
166686,495076,0.000000
166686,495066,0.000000
166686,495056,0.000000
166686,495046,0.000000
166686,495036,0.000000
166686,495026,0.000000
166686,495016,0.000000
166686,495006,0.000000
Next Group
166686,494996,-294.817400
166686,494986,-293.988000
166686,494976,-289.969600
166686,494966,-285.935900
166686,494956,-285.411700
166686,494946,-285.497800
166686,494936,-285.828000
166686,494926,-286.722700
166686,494866,-294.288500
166686,494856,-294.481400
166686,494846,-294.826900
166686,494836,-295.035000
166686,494826,-295.197400
166686,494816,-295.283400
166686,494806,-296.376600
166686,494796,-298.476700
Next Group
Next Group
166686,494786,0.000000
166686,494776,0.000000
166686,494766,0.000000
166686,494756,0.000000
166686,494746,0.000000
166686,494736,0.000000
166686,494726,0.000000
166686,494716,0.000000
166686,494706,0.000000
166686,494696,0.000000
166686,494686,0.000000
166686,494676,0.000000
166686,494666,0.000000
166686,494656,0.000000
166686,494646,0.000000
166686,494636,0.000000
166686,494626,0.000000
166686,494616,0.000000
166686,494606,0.000000
166686,494596,0.000000
166686,494586,0.000000
166686,494576,0.000000
166686,494566,0.000000
166686,494556,0.000000
166686,494546,0.000000
166686,494536,0.000000
166686,494526,0.000000
166686,494516,0.000000
166686,494506,0.000000
166686,494496,0.000000
166686,494486,0.000000
166686,494476,0.000000
166686,494466,0.000000
166686,494456,0.000000
166686,494446,0.000000
Next Group
166686,494436,-290.833700
166686,494396,-291.056000
Next Group
Next Group
166686,494386,0.000000
166686,494376,0.000000
166686,494366,0.000000
166686,494356,0.000000
166686,494346,0.000000
166686,494336,0.000000
166686,494326,0.000000
166686,494316,0.000000
166686,494306,0.000000
166686,494296,0.000000
166686,494286,0.000000
166686,494276,0.000000
166686,494266,0.000000
166686,494256,0.000000
166686,494246,0.000000
166686,494236,0.000000
166686,494226,0.000000
166686,494216,0.000000
166686,494206,0.000000
166686,494196,0.000000
166686,494186,0.000000
166686,494176,0.000000
166686,494166,0.000000
166686,494156,0.000000
166686,494146,0.000000
166686,494136,0.000000
166686,494126,0.000000
166686,494116,0.000000
166686,494106,0.000000
166686,494096,0.000000
166686,494086,0.000000
166686,494076,0.000000
166686,494066,0.000000
166686,494056,0.000000
166686,494046,0.000000
166686,494036,0.000000
166686,494026,0.000000
166686,494016,0.000000
166686,494006,0.000000
166686,493996,0.000000
166686,493986,0.000000
166686,493976,0.000000
166686,493966,0.000000
166686,493956,0.000000
166686,493946,0.000000
166686,493936,0.000000
166686,493926,0.000000
166686,493916,0.000000
166686,493906,0.000000
166686,493896,0.000000
166686,493886,0.000000
Next Group
166686,493876,-374.539100
166686,493866,-370.795400
166686,493856,-366.181900
166686,493846,-365.840800
166686,493836,-366.079400
166686,493826,-365.936600
166686,493756,-368.812700
166686,493746,-368.837700
166686,493736,-369.015300
166686,493726,-369.376100
166686,493716,-369.630000
166686,493706,-370.707800
166686,493696,-376.058000
166686,493686,-378.432800
Next Group
Next Group
166686,493676,0.000000
166686,493666,0.000000
166686,493656,0.000000
166686,493646,0.000000
166686,493636,0.000000
166686,493626,0.000000
166686,493616,0.000000
166686,493606,0.000000
166686,493596,0.000000
166686,493586,0.000000
166686,493576,0.000000
166686,493566,0.000000
166686,493556,0.000000
166686,493546,0.000000
166686,493536,0.000000
166686,493526,0.000000
166686,493516,0.000000
166686,493506,0.000000
166686,493496,0.000000
166686,493486,0.000000
166686,493476,0.000000
166686,493466,0.000000
166686,493456,0.000000
166686,493446,0.000000
166686,493436,0.000000
166686,493426,0.000000
166686,493416,0.000000
Next Group
166686,493406,-208.837000
Next Group
166686,493396,0.000000
166686,493386,0.000000
166686,493376,0.000000
166686,493366,0.000000
166686,493356,0.000000
166686,493346,0.000000
166686,493336,0.000000
166686,493326,0.000000
166686,493316,0.000000
166686,493306,0.000000
166686,493296,0.000000
166686,493286,0.000000
166686,493276,0.000000
166686,493266,0.000000
166686,493256,0.000000
166686,493246,0.000000
166686,493236,0.000000
166686,493226,0.000000
166686,493216,0.000000
166686,493206,0.000000
166686,493196,0.000000
166686,493186,0.000000
166686,493176,0.000000
166686,493166,0.000000
166686,493156,0.000000
166686,493146,0.000000
166686,493136,0.000000
166686,493126,0.000000
166686,493116,0.000000
166686,493106,0.000000
166686,493096,0.000000
166686,493086,0.000000
166686,493076,0.000000
166686,493066,0.000000
166686,493056,0.000000
166686,493046,0.000000
166686,493036,0.000000
166686,493026,0.000000
166686,493016,0.000000
166686,493006,0.000000
166686,492996,0.000000
166686,492986,0.000000
166686,492976,0.000000
166686,492966,0.000000
166686,492956,0.000000
166686,492946,0.000000
166686,492936,0.000000
166686,492926,0.000000
166686,492916,0.000000
166686,492906,0.000000
166686,492896,0.000000
166686,492886,0.000000
166686,492876,0.000000
166686,492866,0.000000
166686,492856,0.000000
166686,492846,0.000000
166686,492836,0.000000
166686,492826,0.000000
166686,492816,0.000000
166686,492806,0.000000
166686,492796,0.000000
166686,492786,0.000000
166686,492776,0.000000
166686,492766,0.000000
166686,492756,0.000000
Next Group
166686,492746,-441.011300
166686,492736,-438.976400
166686,492726,-434.836000
166686,492716,-430.741300
166686,492706,-429.972900
166686,492696,-429.738600
166686,492686,-430.312900
166686,492676,-431.039900
166686,492626,-439.953800
166686,492616,-438.971800
166686,492606,-438.935800
166686,492596,-439.189800
166686,492586,-439.443700
166686,492576,-439.560300
166686,492566,-439.631100
166686,492556,-439.961300
Next Group
Next Group
166686,492546,0.000000
166686,492536,0.000000
166686,492526,0.000000
166686,492516,0.000000
166686,492506,0.000000
166686,492496,0.000000
166686,492486,0.000000
166686,492476,0.000000
166686,492466,0.000000
166686,492456,0.000000
166686,492446,0.000000
166686,492436,0.000000
166686,492426,0.000000
166686,492416,0.000000
166686,492406,0.000000
166686,492396,0.000000
166686,492386,0.000000
166686,492376,0.000000
166686,492366,0.000000
166686,492356,0.000000
166686,492346,0.000000
166686,492336,0.000000
166686,492326,0.000000
166686,492316,0.000000
166686,492306,0.000000
166686,492296,0.000000
166686,492286,0.000000
166686,492276,0.000000
166686,492266,0.000000
166686,492256,0.000000
166686,492246,0.000000
166686,492236,0.000000
166686,492226,0.000000
Next Group
166686,492216,-286.964100
166686,492176,-284.775600
Next Group
Next Group
166686,492166,0.000000
166686,492156,0.000000
166686,492146,0.000000
166686,492136,0.000000
166686,492126,0.000000
166686,492116,0.000000
166686,492106,0.000000
166686,492096,0.000000
166686,492086,0.000000
166686,492076,0.000000
166686,492066,0.000000
166686,492056,0.000000
166686,492046,0.000000
166686,492036,0.000000
166686,492026,0.000000
166686,492016,0.000000
166686,492006,0.000000
166686,491996,0.000000
166686,491986,0.000000
166686,491976,0.000000
166686,491966,0.000000
166686,491956,0.000000
166686,491946,0.000000
166686,491936,0.000000
166686,491926,0.000000
166686,491916,0.000000
166686,491906,0.000000
166686,491896,0.000000
166686,491886,0.000000
166686,491876,0.000000
166686,491866,0.000000
166686,491856,0.000000
166686,491846,0.000000
166686,491836,0.000000
166686,491826,0.000000
166686,491816,0.000000
166686,491806,0.000000
166686,491796,0.000000
166686,491786,0.000000
166686,491776,0.000000
166686,491766,0.000000
166686,491756,0.000000
166686,491746,0.000000
166686,491736,0.000000
166686,491726,0.000000
166686,491716,0.000000
166686,491706,0.000000
166686,491696,0.000000
166686,491686,0.000000
166686,491676,0.000000
166686,491666,0.000000
166686,491656,0.000000
166686,491646,0.000000
166686,491636,0.000000
166686,491626,0.000000
166686,491616,0.000000
Next Group
166686,491606,-456.332400
166686,491596,-454.526400
166686,491586,-448.616000
166686,491576,-447.817100
166686,491566,-447.979500
166686,491556,-448.233400
166686,491546,-448.639900
Next Group
166686,491536,0.000000
166686,491526,0.000000
166686,491516,0.000000
166686,491506,0.000000
166686,491496,0.000000
166686,491486,0.000000
166686,491476,0.000000
Next Group
166686,491466,-438.144200
166686,491456,-438.428700
166686,491446,-438.591100
166686,491436,-438.692400
166686,491426,-439.892300
166686,491416,-445.028900
166686,491406,-445.359100
Next Group
166686,491396,0.000000
166686,491386,0.000000
166686,491376,0.000000
